duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
1225.5299999999934,Antwerpen,Brussel,1220.5299999999934,1422.6499999999996,0.75,0.3999999999996362,1
1247.809999999995,Gent,Antwerpen,1245.809999999995,1422.6499999999996,0.75,0.3999999999996362,1
572.2199999999981,Antwerpen,Ronse,566.2199999999981,1422.6999999999985,1.75,2.24999999999784,3
677.3699999999992,Gent,Namur,660.3699999999992,1422.6999999999998,2.25,0.7999999999992724,3
1226.8899999999933,Antwerpen,Brussel,1220.8899999999933,1422.7499999999995,0.75,0.49999999999954525,1
1248.279999999995,Gent,Antwerpen,1244.279999999995,1422.7499999999995,0.75,0.49999999999954525,1
1226.9299999999932,Antwerpen,Brussel,1223.9299999999932,1422.8499999999995,0.75,0.5999999999994543,1
1248.979999999995,Gent,Antwerpen,1242.979999999995,1422.8499999999995,0.75,0.5999999999994543,1
572.5799999999983,Antwerpen,Ronse,562.5799999999983,1422.9999999999995,1.75,2.4499999999986812,3
1249.279999999995,Gent,Antwerpen,1243.279999999995,1423.1499999999996,0.75,0.3999999999996362,1
1249.469999999995,Gent,Antwerpen,1245.469999999995,1423.2499999999995,0.75,0.49999999999954525,1
656.6499999999992,Namur,Gent,639.6499999999992,1423.2999999999993,2.25,1.6999999999981128,3
1250.429999999995,Gent,Antwerpen,1245.429999999995,1423.3499999999995,0.75,0.5999999999994543,1
656.9499999999991,Namur,Gent,638.9499999999991,1423.3999999999992,2.25,1.8499999999983174,3
637.5699999999991,Mons,Antwerpen,622.5699999999991,1423.6499999999996,2.25,1.6499999999952024,3
637.629999999999,Mons,Antwerpen,630.629999999999,1423.7499999999995,2.25,1.7499999999949978,3
678.659999999998,Gent,Brussel,675.659999999998,1423.7999999999993,0.75,0.5499999999992724,1
637.639999999999,Mons,Antwerpen,629.639999999999,1423.8499999999995,2.25,1.4999999999986358,3
678.929999999998,Gent,Brussel,673.929999999998,1423.999999999999,0.75,0.7499999999990905,1
638.409999999998,Brussel,Antwerpen,634.409999999998,1424.1499999999996,0.75,0.3999999999996362,1
655.3499999999989,Brussel,Brugge,644.3499999999989,1424.1499999999996,1.5,1.0499999999992724,2
1227.6399999999933,Antwerpen,Brussel,1221.6399999999933,1424.1999999999998,0.75,0.4499999999998181,1
570.6199999999995,Brugge,Mons,562.6199999999995,1424.249999999999,2.5,2.64999999999759,4
638.4799999999981,Brussel,Antwerpen,634.4799999999981,1424.2499999999995,0.75,0.49999999999954525,1
655.5099999999987,Brussel,Brugge,651.5099999999987,1424.2499999999995,1.5,1.2499999999990905,2
1229.609999999993,Antwerpen,Brussel,1226.609999999993,1424.2999999999997,0.75,0.5499999999997272,1
571.5099999999995,Brugge,Mons,563.5099999999995,1424.349999999999,2.5,2.699999999996635,4
638.6499999999991,Mons,Antwerpen,620.6499999999991,1424.3499999999995,2.25,2.199999999998113,3
655.7499999999989,Brussel,Brugge,644.7499999999989,1424.3499999999995,1.5,1.2499999999990905,2
1229.7299999999932,Antwerpen,Brussel,1224.7299999999932,1424.3999999999996,0.75,0.6499999999996362,1
572.3199999999996,Brugge,Mons,554.3199999999996,1424.449999999999,2.5,2.9999999999965894,4
572.849999999998,Antwerpen,Ronse,566.849999999998,1424.6999999999985,1.75,1.9499999999975444,3
573.6299999999981,Antwerpen,Ronse,566.6299999999981,1424.9999999999995,1.75,1.8499999999986585,3
573.7799999999983,Antwerpen,Ronse,563.7799999999983,1425.0999999999995,1.75,2.1499999999984993,3
1230.439999999993,Antwerpen,Brussel,1226.439999999993,1425.1499999999996,0.75,0.3999999999996362,1
639.309999999998,Brussel,Antwerpen,633.309999999998,1425.1499999999996,0.75,0.3999999999996362,1
1230.5499999999931,Antwerpen,Brussel,1224.5499999999931,1425.2499999999995,0.75,0.49999999999954525,1
639.429999999999,Mons,Antwerpen,625.429999999999,1425.2499999999995,2.25,1.6999999999985675,3
1230.7899999999931,Antwerpen,Brussel,1225.7899999999931,1425.3499999999995,0.75,0.5999999999994543,1
639.519999999998,Brussel,Antwerpen,634.519999999998,1425.3499999999995,0.75,0.5999999999994543,1
640.349999999999,Mons,Antwerpen,627.349999999999,1425.6499999999996,2.25,1.6999999999990223,3
640.5799999999991,Mons,Antwerpen,622.5799999999991,1425.7499999999995,2.25,1.5999999999987722,3
640.7499999999981,Brussel,Antwerpen,635.7499999999981,1425.8499999999995,0.75,0.5999999999994543,1
656.1199999999988,Brussel,Brugge,652.1199999999988,1425.8999999999996,1.5,1.3999999999991815,2
573.8899999999983,Antwerpen,Ronse,562.8899999999983,1425.999999999999,1.75,1.2999999999988177,3
656.2799999999988,Brussel,Brugge,647.2799999999988,1425.9999999999995,1.5,1.5999999999989996,2
656.3799999999989,Brussel,Brugge,646.3799999999989,1426.0999999999995,1.5,1.2999999999988177,2
572.4299999999996,Brugge,Mons,559.4299999999996,1426.249999999999,2.5,2.649999999997931,4
657.0899999999992,Namur,Gent,646.0899999999992,1426.2999999999993,2.25,1.649999999998613,3
572.6099999999996,Brugge,Mons,559.6099999999996,1426.349999999999,2.5,3.249999999997499,4
657.1999999999994,Namur,Gent,650.1999999999994,1426.3999999999992,2.25,1.649999999998272,3
572.7899999999996,Brugge,Mons,556.7899999999996,1426.449999999999,2.5,2.5499999999966576,4
1231.159999999993,Antwerpen,Brussel,1226.159999999993,1426.6499999999996,0.75,0.3999999999996362,1
641.0999999999981,Brussel,Antwerpen,639.0999999999981,1426.6499999999996,0.75,0.3999999999996362,1
1250.489999999995,Gent,Antwerpen,1247.489999999995,1426.6499999999996,0.75,0.3999999999996362,1
574.2799999999983,Antwerpen,Ronse,563.2799999999983,1426.6999999999985,1.75,1.6999999999981128,3
1231.649999999993,Antwerpen,Brussel,1226.649999999993,1426.7499999999995,0.75,0.49999999999954525,1
641.1099999999981,Brussel,Antwerpen,639.1099999999981,1426.7499999999995,0.75,0.49999999999954525,1
1250.519999999995,Gent,Antwerpen,1248.519999999995,1426.7499999999995,0.75,0.49999999999954525,1
1231.8999999999933,Antwerpen,Brussel,1228.8999999999933,1426.8499999999995,0.75,0.5999999999994543,1
641.4099999999988,Mons,Antwerpen,633.4099999999988,1426.8499999999995,2.25,1.4999999999990905,3
1250.659999999995,Gent,Antwerpen,1248.659999999995,1426.8499999999995,0.75,0.5999999999994543,1
680.4499999999979,Gent,Brussel,678.4499999999979,1426.8999999999992,0.75,0.6499999999991815,1
574.3899999999982,Antwerpen,Ronse,565.3899999999982,1427.199999999998,1.75,1.799999999997226,3
574.7399999999984,Antwerpen,Ronse,560.7399999999984,1427.3999999999978,1.75,2.549999999996885,3
678.2499999999994,Gent,Namur,669.2499999999994,1427.3999999999996,2.25,1.5999999999976353,3
656.9899999999988,Brussel,Brugge,651.9899999999988,1427.4499999999998,1.5,0.6499999999991815,2
678.4599999999994,Gent,Namur,671.4599999999994,1427.4999999999995,2.25,1.6999999999970896,3
678.5899999999993,Gent,Namur,666.5899999999993,1427.5999999999995,2.25,2.099999999996726,3
1250.729999999995,Gent,Antwerpen,1244.729999999995,1427.6499999999996,0.75,0.3999999999996362,1
1251.259999999995,Gent,Antwerpen,1247.259999999995,1427.7499999999995,0.75,0.49999999999954525,1
680.529999999998,Gent,Brussel,675.529999999998,1427.7999999999997,0.75,0.5499999999997272,1
1251.589999999995,Gent,Antwerpen,1246.589999999995,1427.8499999999995,0.75,0.5999999999994543,1
573.1799999999995,Brugge,Mons,564.1799999999995,1427.949999999998,2.5,2.8499999999953616,4
573.2599999999995,Brugge,Mons,562.2599999999995,1428.049999999998,2.5,2.1999999999967486,4
573.9199999999995,Brugge,Mons,562.9199999999995,1428.1499999999978,2.5,2.5499999999964302,4
1232.4299999999935,Antwerpen,Brussel,1229.4299999999935,1428.1499999999996,0.75,0.3999999999996362,1
678.7299999999993,Gent,Namur,671.7299999999993,1428.1999999999998,2.25,1.2499999999972715,3
1232.629999999993,Antwerpen,Brussel,1228.629999999993,1428.2499999999995,0.75,0.49999999999954525,1
1233.1099999999935,Antwerpen,Brussel,1231.1099999999935,1428.3499999999995,0.75,0.5999999999994543,1
574.779999999998,Antwerpen,Ronse,567.779999999998,1428.4999999999995,1.75,2.1499999999987267,3
574.0199999999996,Brugge,Mons,559.0199999999996,1428.5499999999975,2.5,2.6999999999959527,4
641.4899999999989,Mons,Antwerpen,633.4899999999989,1428.5999999999985,2.25,1.9499999999981128,3
574.0699999999996,Brugge,Mons,556.0699999999996,1428.6499999999974,2.5,2.649999999995657,4
1251.7299999999952,Gent,Antwerpen,1249.7299999999952,1428.6499999999996,0.75,0.3999999999996362,1
641.6799999999981,Brussel,Antwerpen,637.6799999999981,1428.6999999999985,0.75,0.9499999999984539,1
574.3599999999996,Brugge,Mons,565.3599999999996,1428.7499999999973,2.5,2.849999999995248,4
1252.909999999995,Gent,Antwerpen,1248.909999999995,1428.7499999999995,0.75,0.49999999999954525,1
641.7999999999981,Brussel,Antwerpen,639.7999999999981,1428.7999999999984,0.75,1.049999999998363,1
1253.039999999995,Gent,Antwerpen,1247.039999999995,1428.8499999999995,0.75,0.5999999999994543,1
1233.7599999999932,Antwerpen,Brussel,1228.7599999999932,1429.1499999999996,0.75,0.3999999999996362,1
1233.7599999999936,Antwerpen,Brussel,1231.7599999999936,1429.2499999999995,0.75,0.49999999999954525,1
1234.6699999999935,Antwerpen,Brussel,1230.6699999999935,1429.3499999999995,0.75,0.5999999999994543,1
575.2699999999983,Antwerpen,Ronse,564.2699999999983,1429.3999999999996,1.75,2.449999999999477,3
658.5099999999992,Namur,Gent,644.5099999999992,1429.3999999999996,2.25,2.0499999999989313,3
658.6799999999993,Namur,Gent,641.6799999999993,1429.4999999999995,2.25,1.8499999999987722,3
641.9599999999989,Mons,Antwerpen,632.9599999999989,1429.6499999999996,2.25,1.3999999999992951,3
1253.0899999999951,Gent,Antwerpen,1249.0899999999951,1429.6499999999996,0.75,0.3999999999996362,1
642.0399999999981,Brussel,Antwerpen,640.0399999999981,1429.7499999999995,0.75,0.49999999999954525,1
1253.159999999995,Gent,Antwerpen,1248.159999999995,1429.7499999999995,0.75,0.49999999999954525,1
642.629999999999,Mons,Antwerpen,628.629999999999,1429.8499999999995,2.25,1.599999999999227,3
1253.2299999999952,Gent,Antwerpen,1250.2299999999952,1429.8499999999995,0.75,0.5999999999994543,1
1235.0199999999934,Antwerpen,Brussel,1230.0199999999934,1430.1499999999996,0.75,0.3999999999996362,1
657.2899999999987,Brussel,Brugge,652.2899999999987,1430.1499999999996,1.5,1.0499999999992724,2
1235.0799999999933,Antwerpen,Brussel,1229.0799999999933,1430.2499999999995,0.75,0.49999999999954525,1
657.5499999999987,Brussel,Brugge,652.5499999999987,1430.2499999999995,1.5,1.2499999999990905,2
1235.2799999999934,Antwerpen,Brussel,1229.2799999999934,1430.3499999999995,0.75,0.5999999999994543,1
658.1199999999989,Brussel,Brugge,649.1199999999989,1430.3499999999995,1.5,1.4499999999989086,2
575.4199999999983,Antwerpen,Ronse,564.4199999999983,1430.3999999999996,1.75,1.6499999999994088,3
574.3999999999995,Brugge,Mons,565.3999999999995,1430.3999999999996,2.5,2.599999999996726,4
574.7399999999997,Brugge,Mons,555.7399999999997,1430.4999999999995,2.5,2.4999999999984084,4
575.919999999998,Antwerpen,Ronse,567.919999999998,1430.5999999999995,1.75,2.1499999999990678,3
574.9399999999996,Brugge,Mons,555.9399999999996,1430.5999999999995,2.5,2.9999999999979536,4
642.8199999999989,Mons,Antwerpen,632.8199999999989,1430.6499999999996,2.25,1.4999999999993179,3
681.359999999998,Gent,Brussel,678.359999999998,1430.6999999999994,0.75,0.9499999999993634,1
642.859999999999,Mons,Antwerpen,626.859999999999,1430.7499999999995,2.25,1.699999999999136,3
681.689999999998,Gent,Brussel,675.689999999998,1430.7999999999993,0.75,1.0499999999992724,1
643.0999999999981,Brussel,Antwerpen,637.0999999999981,1430.8499999999995,0.75,0.5999999999994543,1
681.859999999998,Gent,Brussel,677.859999999998,1430.8999999999992,0.75,1.1499999999991815,1
679.2999999999994,Gent,Namur,666.2999999999994,1430.8999999999996,2.25,1.34999999999809,3
659.0099999999986,Brussel,Brugge,654.0099999999986,1430.9499999999998,1.5,1.0499999999992724,2
679.5599999999994,Gent,Namur,668.5599999999994,1430.9999999999995,2.25,1.6499999999978172,3
679.8399999999995,Gent,Namur,669.8399999999995,1431.0999999999995,2.25,1.9499999999975444,3
1235.6599999999937,Antwerpen,Brussel,1233.6599999999937,1431.2499999999986,0.75,0.49999999999863576,1
1236.0499999999938,Antwerpen,Brussel,1234.0499999999938,1431.3499999999985,0.75,0.5999999999985448,1
1237.099999999994,Antwerpen,Brussel,1235.099999999994,1431.3999999999996,0.75,0.6499999999996362,1
1236.3499999999935,Antwerpen,Brussel,1231.3499999999935,1431.4499999999985,0.75,0.6999999999984539,1
1237.1699999999935,Antwerpen,Brussel,1231.1699999999935,1431.4999999999995,0.75,0.7499999999995453,1
1237.3899999999937,Antwerpen,Brussel,1232.3899999999937,1431.5999999999995,0.75,0.8499999999994543,1
575.3599999999996,Brugge,Mons,565.3599999999996,1431.8999999999996,2.5,2.7999999999989313,4
575.3999999999995,Brugge,Mons,564.3999999999995,1431.9999999999995,2.5,3.1999999999985675,4
575.9099999999995,Brugge,Mons,567.9099999999995,1432.0999999999995,2.5,2.299999999998704,4
1254.0499999999952,Gent,Antwerpen,1251.0499999999952,1432.1499999999996,0.75,0.3999999999996362,1
659.4099999999993,Namur,Gent,641.4099999999993,1432.1999999999985,2.25,1.8499999999982037,3
1254.5099999999952,Gent,Antwerpen,1249.5099999999952,1432.2499999999995,0.75,0.49999999999954525,1
1254.5299999999952,Gent,Antwerpen,1250.5299999999952,1432.3499999999995,0.75,0.5999999999994543,1
576.429999999998,Antwerpen,Ronse,569.429999999998,1432.3999999999996,1.75,1.9499999999993634,3
680.0799999999994,Gent,Namur,672.0799999999994,1432.3999999999996,2.25,1.1999999999975444,3
576.6699999999981,Antwerpen,Ronse,565.6699999999981,1432.4999999999995,1.75,1.7499999999990905,3
680.3999999999994,Gent,Namur,669.3999999999994,1432.4999999999995,2.25,1.4999999999972715,3
659.4199999999992,Namur,Gent,648.4199999999992,1432.599999999998,2.25,1.7499999999977263,3
659.6999999999991,Namur,Gent,647.6999999999991,1432.699999999998,2.25,1.9499999999966349,3
643.4099999999981,Brussel,Antwerpen,640.4099999999981,1432.749999999999,0.75,0.4999999999990905,1
659.8799999999993,Namur,Gent,650.8799999999993,1432.799999999998,2.25,2.2499999999964757,3
643.5799999999981,Brussel,Antwerpen,639.5799999999981,1432.849999999999,0.75,0.5999999999989996,1
643.9299999999989,Mons,Antwerpen,634.9299999999989,1432.949999999999,2.25,1.6999999999984539,3
659.0899999999989,Brussel,Brugge,649.0899999999989,1432.9499999999998,1.5,0.9499999999984539,2
644.1499999999982,Brussel,Antwerpen,640.1499999999982,1433.1499999999996,0.75,0.3999999999996362,1
644.1899999999989,Mons,Antwerpen,634.1899999999989,1433.2499999999995,2.25,1.2999999999992724,3
644.2599999999982,Brussel,Antwerpen,641.2599999999982,1433.3499999999995,0.75,0.5999999999994543,1
576.899999999998,Antwerpen,Ronse,569.899999999998,1433.3999999999996,1.75,1.549999999999386,3
575.9699999999996,Brugge,Mons,566.9699999999996,1433.3999999999996,2.5,1.9999999999990905,4
577.049999999998,Antwerpen,Ronse,570.049999999998,1433.4999999999995,1.75,1.849999999999227,3
576.0099999999995,Brugge,Mons,563.0099999999995,1433.4999999999995,2.5,2.2499999999987494,4
577.209999999998,Antwerpen,Ronse,572.209999999998,1433.5999999999995,1.75,1.7499999999993179,3
576.0999999999997,Brugge,Mons,558.0999999999997,1433.5999999999995,2.5,2.499999999998522,4
1237.949999999994,Antwerpen,Brussel,1234.949999999994,1433.6999999999994,0.75,0.44999999999936335,1
659.3799999999989,Brussel,Brugge,649.3799999999989,1433.7499999999977,1.5,1.349999999996271,2
1239.089999999994,Antwerpen,Brussel,1237.089999999994,1433.7999999999993,0.75,0.5499999999992724,1
680.8899999999994,Gent,Namur,669.8899999999994,1433.8999999999992,2.25,1.4999999999977263,3
1239.479999999994,Antwerpen,Brussel,1235.479999999994,1433.8999999999992,0.75,0.6499999999991815,1
682.099999999998,Gent,Brussel,678.099999999998,1433.949999999999,0.75,0.6999999999989086,1
681.0399999999994,Gent,Namur,671.0399999999994,1433.999999999999,2.25,1.7999999999974534,3
682.3999999999979,Gent,Brussel,678.3999999999979,1434.0499999999988,0.75,0.7999999999988177,1
1255.3099999999952,Gent,Antwerpen,1253.3099999999952,1434.1499999999996,0.75,0.3999999999996362,1
1255.6499999999953,Gent,Antwerpen,1249.6499999999953,1434.2499999999995,0.75,0.49999999999954525,1
1255.6999999999953,Gent,Antwerpen,1249.6999999999953,1434.3499999999995,0.75,0.5999999999994543,1
577.519999999998,Antwerpen,Ronse,569.519999999998,1434.3999999999996,1.75,1.5499999999996135,3
1239.909999999994,Antwerpen,Brussel,1236.909999999994,1434.4499999999985,0.75,0.6999999999984539,1
1240.329999999994,Antwerpen,Brussel,1235.329999999994,1434.5499999999984,0.75,0.7999999999983629,1
1240.509999999994,Antwerpen,Brussel,1236.509999999994,1434.6499999999983,0.75,0.899999999998272,1
659.8899999999987,Brussel,Brugge,651.8899999999987,1435.1499999999996,1.5,1.3499999999989996,2
660.3399999999988,Brussel,Brugge,651.3399999999988,1435.2499999999995,1.5,1.5499999999988177,2
682.6399999999979,Gent,Brussel,680.6399999999979,1435.2499999999995,0.75,0.49999999999954525,1
660.3999999999988,Brussel,Brugge,649.3999999999988,1435.3499999999995,1.5,1.7499999999986358,2
644.2999999999989,Mons,Antwerpen,632.2999999999989,1435.4499999999985,2.25,1.8999999999980446,3
682.989999999998,Gent,Brussel,677.989999999998,1435.4499999999994,0.75,0.6999999999993634,1
644.6099999999982,Brussel,Antwerpen,641.6099999999982,1435.5499999999984,0.75,0.7999999999983629,1
645.1799999999989,Mons,Antwerpen,636.1799999999989,1435.6499999999983,2.25,1.7999999999979082,3
683.1399999999979,Gent,Brussel,679.1399999999979,1435.6499999999992,0.75,0.8999999999991815,1
579.5199999999979,Antwerpen,Ronse,572.5199999999979,1435.6999999999994,1.75,2.1499999999991815,3
1240.809999999994,Antwerpen,Brussel,1236.809999999994,1435.749999999999,0.75,0.4999999999990905,1
579.519999999998,Antwerpen,Ronse,566.519999999998,1435.7999999999993,1.75,2.0499999999989313,3
660.5599999999993,Namur,Gent,649.5599999999993,1435.849999999998,2.25,1.6999999999977717,3
1240.9799999999939,Antwerpen,Brussel,1238.9799999999939,1435.849999999999,0.75,0.5999999999989996,1
579.569999999998,Antwerpen,Ronse,567.569999999998,1435.8999999999992,1.75,2.349999999998772,3
660.6699999999993,Namur,Gent,645.6699999999993,1435.949999999998,2.25,1.6999999999977717,3
1241.1899999999941,Antwerpen,Brussel,1236.1899999999941,1435.949999999999,0.75,0.6999999999989086,1
576.8399999999997,Brugge,Mons,558.8399999999997,1436.1499999999996,2.5,2.2499999999986358,4
1257.199999999995,Gent,Antwerpen,1254.199999999995,1436.1499999999996,0.75,0.3999999999996362,1
577.8799999999997,Brugge,Mons,558.8799999999997,1436.2499999999995,2.5,2.2499999999987494,4
1257.639999999995,Gent,Antwerpen,1251.639999999995,1436.2499999999995,0.75,0.49999999999954525,1
660.6999999999994,Namur,Gent,653.6999999999994,1436.2999999999997,2.25,1.4499999999993634,3
578.5299999999995,Brugge,Mons,567.5299999999995,1436.3499999999995,2.5,2.5499999999984766,4
1258.3599999999951,Gent,Antwerpen,1253.3599999999951,1436.3499999999995,0.75,0.5999999999994543,1
